"df [mm],""ex1 [mm]"",""ex2 [mm]"",""XPF1 [mm]"",""XPF2 [mm]"",""YG [mm]"",""Freq [GHz]"",""dB(S(1,1)) []"""
-2,3.5,2.5,9,8,5,1.6,-0.296254006797684
-2,3.5,2.5,9,8,5,1.7,-0.347928231235485
-2,3.5,2.5,9,8,5,1.8,-0.414902932144893
-2,3.5,2.5,9,8,5,1.9,-0.50333706444357
-2,3.5,2.5,9,8,5,2,-0.621978057758312
-2,3.5,2.5,9,8,5,2.1,-0.783241877295334
-2,3.5,2.5,9,8,5,2.2,-1.00465510724713
-2,3.5,2.5,9,8,5,2.3,-1.31064099665611
-2,3.5,2.5,9,8,5,2.4,-1.7344308329772
-2,3.5,2.5,9,8,5,2.5,-2.3194924383606
-2,3.5,2.5,9,8,5,2.6,-3.11931322746657
-2,3.5,2.5,9,8,5,2.7,-4.19387779875594
-2,3.5,2.5,9,8,5,2.8,-5.60078461607026
-2,3.5,2.5,9,8,5,2.9,-7.3763249083921
-2,3.5,2.5,9,8,5,3,-9.48703718698266
-2,3.5,2.5,9,8,5,3.1,-11.6903959369183
-2,3.5,2.5,9,8,5,3.2,-13.2947419450144
-2,3.5,2.5,9,8,5,3.3,-13.5003707977539
-2,3.5,2.5,9,8,5,3.4,-12.5665389186131
-2,3.5,2.5,9,8,5,3.5,-11.3148536793994
-2,3.5,2.5,9,8,5,3.6,-10.1592095796274
-2,3.5,2.5,9,8,5,3.7,-9.19179956776557
-2,3.5,2.5,9,8,5,3.8,-8.40081038278324
-2,3.5,2.5,9,8,5,3.9,-7.75375855809161
-2,3.5,2.5,9,8,5,4,-7.21985729071273
-2,3.5,2.5,9,8,5,4.1,-6.77431604247419
-2,3.5,2.5,9,8,5,4.2,-6.39799741835141
-2,3.5,2.5,9,8,5,4.3,-6.0761576130676
-2,3.5,2.5,9,8,5,4.4,-5.79724193065148
-2,3.5,2.5,9,8,5,4.5,-5.55196056551139
-2,3.5,2.5,9,8,5,4.6,-5.33270688373275
-2,3.5,2.5,9,8,5,4.7,-5.13340385962908
-2,3.5,2.5,9,8,5,4.8,-4.94993945734476
-2,3.5,2.5,9,8,5,4.9,-4.78133065655022
-2,3.5,2.5,9,8,5,5,-4.63133567136418
-2,3.5,2.5,9,8,5,5.1,-4.50915388997723
-2,3.5,2.5,9,8,5,5.2,-4.4269381453188
-2,3.5,2.5,9,8,5,5.3,-4.39362617624391
-2,3.5,2.5,9,8,5,5.4,-4.40926330323359
-2,3.5,2.5,9,8,5,5.5,-4.46502625171216
-2,3.5,2.5,9,8,5,5.6,-4.5482918893314
-2,3.5,2.5,9,8,5,5.7,-4.64771296819946
-2,3.5,2.5,9,8,5,5.8,-4.75543778266433
-2,3.5,2.5,9,8,5,5.9,-4.86707004551378
-2,3.5,2.5,9,8,5,6,-4.98082548717606
-2,3.5,2.5,9,8,5,6.1,-5.09668203903879
-2,3.5,2.5,9,8,5,6.2,-5.21569627146794
-2,3.5,2.5,9,8,5,6.3,-5.3394232261148
-2,3.5,2.5,9,8,5,6.4,-5.4693624854277
-2,3.5,2.5,9,8,5,6.5,-5.60639846105539
-2,3.5,2.5,9,8,5,6.6,-5.75024261898109
-2,3.5,2.5,9,8,5,6.7,-5.89891261336847
-2,3.5,2.5,9,8,5,6.8,-6.04830993332355
-2,3.5,2.5,9,8,5,6.9,-6.19199339319048
-2,3.5,2.5,9,8,5,7,-6.32128693710969
-2,3.5,2.5,9,8,5,7.1,-6.42588079230418
-2,3.5,2.5,9,8,5,7.2,-6.49503392405535
-2,3.5,2.5,9,8,5,7.3,-6.51931076925826
-2,3.5,2.5,9,8,5,7.4,-6.49249980605943
-2,3.5,2.5,9,8,5,7.5,-6.41311123322979
-2,3.5,2.5,9,8,5,7.6,-6.28486243980584
-2,3.5,2.5,9,8,5,7.7,-6.11592875773073
-2,3.5,2.5,9,8,5,7.8,-5.91726277730752
-2,3.5,2.5,9,8,5,7.9,-5.70061452263557
-2,3.5,2.5,9,8,5,8,-5.47684180268329
-2,3.5,2.5,9,8,5,8.1,-5.25481145457046
-2,3.5,2.5,9,8,5,8.2,-5.04090018858525
-2,3.5,2.5,9,8,5,8.3,-4.83894964696628
-2,3.5,2.5,9,8,5,8.4,-4.65051239195378
-2,3.5,2.5,9,8,5,8.5,-4.47527600486549
-2,3.5,2.5,9,8,5,8.6,-4.31160843629718
-2,3.5,2.5,9,8,5,8.7,-4.15719499831168
-2,3.5,2.5,9,8,5,8.8,-4.00972786681187
-2,3.5,2.5,9,8,5,8.9,-3.8675740287834
-2,3.5,2.5,9,8,5,9,-3.73031110003544
-2,3.5,2.5,9,8,5,9.1,-3.59900953801254
-2,3.5,2.5,9,8,5,9.2,-3.47617537665674
-2,3.5,2.5,9,8,5,9.3,-3.3653539826184
-2,3.5,2.5,9,8,5,9.4,-3.27050722665298
-2,3.5,2.5,9,8,5,9.5,-3.19535786413848
-2,3.5,2.5,9,8,5,9.6,-3.14289252847215
-2,3.5,2.5,9,8,5,9.7,-3.11512759059585
-2,3.5,2.5,9,8,5,9.8,-3.11312676915873
-2,3.5,2.5,9,8,5,9.9,-3.13717758290105
-2,3.5,2.5,9,8,5,10,-3.18700606725114
-2,3.5,2.5,9,8,5,10.1,-3.26192021671803
-2,3.5,2.5,9,8,5,10.2,-3.36080309155813
-2,3.5,2.5,9,8,5,10.3,-3.48192115945811
-2,3.5,2.5,9,8,5,10.4,-3.62257680162022
-2,3.5,2.5,9,8,5,10.5,-3.77871651039505
-2,3.5,2.5,9,8,5,10.6,-3.94468933973727
2,3.5,2.5,9,8,5,0.6,-0.0430888837817201
2,3.5,2.5,9,8,5,0.7,-0.0512161881422861
2,3.5,2.5,9,8,5,0.8,-0.0598065969860987
2,3.5,2.5,9,8,5,0.9,-0.068986259478869
2,3.5,2.5,9,8,5,1,-0.0789232060374749
2,3.5,2.5,9,8,5,1.1,-0.0898412328622711
2,3.5,2.5,9,8,5,1.2,-0.102038921642911
2,3.5,2.5,9,8,5,1.3,-0.115915861951728
2,3.5,2.5,9,8,5,1.4,-0.132009016354633
2,3.5,2.5,9,8,5,1.5,-0.151043437875799
2,3.5,2.5,9,8,5,1.6,-0.174003387905584
2,3.5,2.5,9,8,5,1.7,-0.202232551462561
2,3.5,2.5,9,8,5,1.8,-0.237575826678926
2,3.5,2.5,9,8,5,1.9,-0.282580460273396
2,3.5,2.5,9,8,5,2,-0.340781467613703
2,3.5,2.5,9,8,5,2.1,-0.417105366811958
2,3.5,2.5,9,8,5,2.2,-0.518436316822853
2,3.5,2.5,9,8,5,2.3,-0.654396258103397
2,3.5,2.5,9,8,5,2.4,-0.838386462923497
2,3.5,2.5,9,8,5,2.5,-1.0889022855018
2,3.5,2.5,9,8,5,2.6,-1.43103040309556
2,3.5,2.5,9,8,5,2.7,-1.8978200571812
2,3.5,2.5,9,8,5,2.8,-2.53085378332338
2,3.5,2.5,9,8,5,2.9,-3.3788674341886
2,3.5,2.5,9,8,5,3,-4.49274085407177
2,3.5,2.5,9,8,5,3.1,-5.91398943394772
2,3.5,2.5,9,8,5,3.2,-7.64858525843009
2,3.5,2.5,9,8,5,3.3,-9.60027984885343
2,3.5,2.5,9,8,5,3.4,-11.4218239374214
2,3.5,2.5,9,8,5,3.5,-12.4351721815039
2,3.5,2.5,9,8,5,3.6,-12.2278204841927
2,3.5,2.5,9,8,5,3.7,-11.2469834262439
2,3.5,2.5,9,8,5,3.8,-10.0953247266065
2,3.5,2.5,9,8,5,3.9,-9.04446281077937
2,3.5,2.5,9,8,5,4,-8.15639219366447
2,3.5,2.5,9,8,5,4.1,-7.4220517795464
2,3.5,2.5,9,8,5,4.2,-6.81606782527218
2,3.5,2.5,9,8,5,4.3,-6.31312037640857
2,3.5,2.5,9,8,5,4.4,-5.8917032678585
2,3.5,2.5,9,8,5,4.5,-5.53420100438409
2,3.5,2.5,9,8,5,4.6,-5.22607284703887
2,3.5,2.5,9,8,5,4.7,-4.95501925670949
2,3.5,2.5,9,8,5,4.8,-4.71049941992166
2,3.5,2.5,9,8,5,4.9,-4.48398137379722
2,3.5,2.5,9,8,5,5,-4.27051911420884
2,3.5,2.5,9,8,5,5.1,-4.07219630044078
2,3.5,2.5,9,8,5,5.2,-3.90244423524802
2,3.5,2.5,9,8,5,5.3,-3.786177824155
2,3.5,2.5,9,8,5,5.4,-3.74867537070501
2,3.5,2.5,9,8,5,5.5,-3.79719721448217
2,3.5,2.5,9,8,5,5.6,-3.91459739499627
2,3.5,2.5,9,8,5,5.7,-4.07231973671321
2,3.5,2.5,9,8,5,5.8,-4.246379158416
2,3.5,2.5,9,8,5,5.9,-4.42332307529644
2,3.5,2.5,9,8,5,6,-4.59846413808723
2,3.5,2.5,9,8,5,6.1,-4.77233492166822
2,3.5,2.5,9,8,5,6.2,-4.94799508457642
2,3.5,2.5,9,8,5,6.3,-5.12938032522536
2,3.5,2.5,9,8,5,6.4,-5.3202530417792
2,3.5,2.5,9,8,5,6.5,-5.52338988899523
2,3.5,2.5,9,8,5,6.6,-5.73980698492089
2,3.5,2.5,9,8,5,6.7,-5.96794248681816
2,3.5,2.5,9,8,5,6.8,-6.20281429377069
2,3.5,2.5,9,8,5,6.9,-6.43529713163166
2,3.5,2.5,9,8,5,7,-6.65184285252881
2,3.5,2.5,9,8,5,7.1,-6.83515453992026
2,3.5,2.5,9,8,5,7.2,-6.96634499220873
2,3.5,2.5,9,8,5,7.3,-7.02868713641175
2,3.5,2.5,9,8,5,7.4,-7.01210106559027
2,3.5,2.5,9,8,5,7.5,-6.91654709344045
2,3.5,2.5,9,8,5,7.6,-6.75254073939847
2,3.5,2.5,9,8,5,7.7,-6.5384575948026
2,3.5,2.5,9,8,5,7.8,-6.29605042581407
2,3.5,2.5,9,8,5,7.9,-6.04618865155953
2,3.5,2.5,9,8,5,8,-5.80608560254946
2,3.5,2.5,9,8,5,8.1,-5.58817813206626
2,3.5,2.5,9,8,5,8.2,-5.40017233447302
2,3.5,2.5,9,8,5,8.3,-5.24565973936256
2,3.5,2.5,9,8,5,8.4,-5.12487235591412
2,3.5,2.5,9,8,5,8.5,-5.03535511470204
2,3.5,2.5,9,8,5,8.6,-4.97250349070449
2,3.5,2.5,9,8,5,8.7,-4.93003015585858
2,3.5,2.5,9,8,5,8.8,-4.90048179590496
2,3.5,2.5,9,8,5,8.9,-4.87590939421193
2,3.5,2.5,9,8,5,9,-4.84869988726236
2,3.5,2.5,9,8,5,9.1,-4.81244761262688
2,3.5,2.5,9,8,5,9.2,-4.76266434890297
2,3.5,2.5,9,8,5,9.3,-4.69715996755443
2,3.5,2.5,9,8,5,9.4,-4.61604850179681
2,3.5,2.5,9,8,5,9.5,-4.52145227751017
2,3.5,2.5,9,8,5,9.6,-4.41701682912302
2,3.5,2.5,9,8,5,9.7,-4.30732380785216
2,3.5,2.5,9,8,5,9.8,-4.19725973539084
2,3.5,2.5,9,8,5,9.9,-4.09140094754084
2,3.5,2.5,9,8,5,10,-3.99349458614369
2,3.5,2.5,9,8,5,10.1,-3.90612235271935
2,3.5,2.5,9,8,5,10.2,-3.83061953764379
2,3.5,2.5,9,8,5,10.3,-3.76729522072204
2,3.5,2.5,9,8,5,10.4,-3.71595887791859
2,3.5,2.5,9,8,5,10.5,-3.6766834463288
2,3.5,2.5,9,8,5,10.6,-3.65061416232426
-2,3.5,2.5,9,12,5,0.6,-0.0755559107727661
-2,3.5,2.5,9,12,5,0.7,-0.0893752231216076
-2,3.5,2.5,9,12,5,0.8,-0.103823478514003
-2,3.5,2.5,9,12,5,0.9,-0.119116817980944
-2,3.5,2.5,9,12,5,1,-0.135559185581328
-2,3.5,2.5,9,12,5,1.1,-0.153573384360146
-2,3.5,2.5,9,12,5,1.2,-0.173744527439219
-2,3.5,2.5,9,12,5,1.3,-0.19688122873739
-2,3.5,2.5,9,12,5,1.4,-0.224102286844431
-2,3.5,2.5,9,12,5,1.5,-0.256960135421483
-2,3.5,2.5,9,12,5,1.6,-0.297617405485643
-2,3.5,2.5,9,12,5,1.7,-0.349100086616799
-2,3.5,2.5,9,12,5,1.8,-0.415660408488187
-2,3.5,2.5,9,12,5,1.9,-0.503294518353732
-2,3.5,2.5,9,12,5,2,-0.62047229166581
-2,3.5,2.5,9,12,5,2.1,-0.779142638315103
-2,3.5,2.5,9,12,5,2.2,-0.996061437516733
-2,3.5,2.5,9,12,5,2.3,-1.2944185957292
-2,3.5,2.5,9,12,5,2.4,-1.7055656396858
-2,3.5,2.5,9,12,5,2.5,-2.27032253699847
-2,3.5,2.5,9,12,5,2.6,-3.03892029947033
-2,3.5,2.5,9,12,5,2.7,-4.06836025458709
-2,3.5,2.5,9,12,5,2.8,-5.41604413148937
-2,3.5,2.5,9,12,5,2.9,-7.12756377131683
-2,3.5,2.5,9,12,5,3,-9.20746043112596
-2,3.5,2.5,9,12,5,3.1,-11.5263688706539
-2,3.5,2.5,9,12,5,3.2,-13.5762079196555
-2,3.5,2.5,9,12,5,3.3,-14.3996114533039
-2,3.5,2.5,9,12,5,3.4,-13.7443913234852
-2,3.5,2.5,9,12,5,3.5,-12.464062465868
-2,3.5,2.5,9,12,5,3.6,-11.1949227818047
-2,3.5,2.5,9,12,5,3.7,-10.1172820796209
-2,3.5,2.5,9,12,5,3.8,-9.23759576909807
-2,3.5,2.5,9,12,5,3.9,-8.52320749825465
-2,3.5,2.5,9,12,5,4,-7.93996602139019
-2,3.5,2.5,9,12,5,4.1,-7.46011979633395
-2,3.5,2.5,9,12,5,4.2,-7.06263694596712
-2,3.5,2.5,9,12,5,4.3,-6.73196972338909
-2,3.5,2.5,9,12,5,4.4,-6.4567966919667
-2,3.5,2.5,9,12,5,4.5,-6.22908061185323
-2,3.5,2.5,9,12,5,4.6,-6.04347448374458
-2,3.5,2.5,9,12,5,4.7,-5.89702839509226
-2,3.5,2.5,9,12,5,4.8,-5.78907495603412
-2,3.5,2.5,9,12,5,4.9,-5.72096273417447
-2,3.5,2.5,9,12,5,5,-5.6948874002765
-2,3.5,2.5,9,12,5,5.1,-5.71083663334909
-2,3.5,2.5,9,12,5,5.2,-5.76215811616991
-2,3.5,2.5,9,12,5,5.3,-5.83415233772589
-2,3.5,2.5,9,12,5,5.4,-5.91015089697959
-2,3.5,2.5,9,12,5,5.5,-5.9802443699986
-2,3.5,2.5,9,12,5,5.6,-6.04345768333536
-2,3.5,2.5,9,12,5,5.7,-6.10364847361806
-2,3.5,2.5,9,12,5,5.8,-6.16533089661864
-2,3.5,2.5,9,12,5,5.9,-6.23204568821471
-2,3.5,2.5,9,12,5,6,-6.3063891325772
-2,3.5,2.5,9,12,5,6.1,-6.39044929748589
-2,3.5,2.5,9,12,5,6.2,-6.48605244197659
-2,3.5,2.5,9,12,5,6.3,-6.5946812388201
-2,3.5,2.5,9,12,5,6.4,-6.71710819713173
-2,3.5,2.5,9,12,5,6.5,-6.85283482435899
-2,3.5,2.5,9,12,5,6.6,-6.99943351444681
-2,3.5,2.5,9,12,5,6.7,-7.15190175177184
-2,3.5,2.5,9,12,5,6.8,-7.30217839086893
-2,3.5,2.5,9,12,5,6.9,-7.43903779671101
-2,3.5,2.5,9,12,5,7,-7.54863442468392
-2,3.5,2.5,9,12,5,7.1,-7.61593895189127
-2,3.5,2.5,9,12,5,7.2,-7.62708535041401
-2,3.5,2.5,9,12,5,7.3,-7.57220828281856
-2,3.5,2.5,9,12,5,7.4,-7.4478799849657
-2,3.5,2.5,9,12,5,7.5,-7.25814815783499
-2,3.5,2.5,9,12,5,7.6,-7.0136877659325
-2,3.5,2.5,9,12,5,7.7,-6.72944701671146
-2,3.5,2.5,9,12,5,7.8,-6.42176591190765
-2,3.5,2.5,9,12,5,7.9,-6.10591171646261
-2,3.5,2.5,9,12,5,8,-5.79450776383211
-2,3.5,2.5,9,12,5,8.1,-5.49686040446016
-2,3.5,2.5,9,12,5,8.2,-5.21895415241122
-2,3.5,2.5,9,12,5,8.3,-4.96386223947591
-2,3.5,2.5,9,12,5,8.4,-4.73237999307523
-2,3.5,2.5,9,12,5,8.5,-4.52374044429996
-2,3.5,2.5,9,12,5,8.6,-4.33629552358426
-2,3.5,2.5,9,12,5,8.7,-4.1680639359076
-2,3.5,2.5,9,12,5,8.8,-4.01708353226406
-2,3.5,2.5,9,12,5,8.9,-3.88156670883137
-2,3.5,2.5,9,12,5,9,-3.7599221950845
-2,3.5,2.5,9,12,5,9.1,-3.6507441900094
-2,3.5,2.5,9,12,5,9.2,-3.55285941567409
-2,3.5,2.5,9,12,5,9.3,-3.46546835463457
-2,3.5,2.5,9,12,5,9.4,-3.38834537200068
-2,3.5,2.5,9,12,5,9.5,-3.32200926614314
-2,3.5,2.5,9,12,5,9.6,-3.26776906307946
-2,3.5,2.5,9,12,5,9.7,-3.22759456066855
-2,3.5,2.5,9,12,5,9.8,-3.2038324740379
-2,3.5,2.5,9,12,5,9.9,-3.19884500879637
-2,3.5,2.5,9,12,5,10,-3.21465768584715
-2,3.5,2.5,9,12,5,10.1,-3.25266916389621
-2,3.5,2.5,9,12,5,10.2,-3.31342639734062
-2,3.5,2.5,9,12,5,10.3,-3.39643629901229
-2,3.5,2.5,9,12,5,10.4,-3.49998870670035
-2,3.5,2.5,9,12,5,10.5,-3.62100416228501
-2,3.5,2.5,9,12,5,10.6,-3.75497423316969
2,3.5,2.5,9,12,5,0.6,-0.0441728931987174
2,3.5,2.5,9,12,5,0.7,-0.0525278341178027
2,3.5,2.5,9,12,5,0.8,-0.0613636955555908
2,3.5,2.5,9,12,5,0.9,-0.0708112288766478
2,3.5,2.5,9,12,5,1,-0.0810448476272393
2,3.5,2.5,9,12,5,1.1,-0.0922970227896243
2,3.5,2.5,9,12,5,1.2,-0.104877985942237
2,3.5,2.5,9,12,5,1.3,-0.119202852840706
2,3.5,2.5,9,12,5,1.4,-0.135829161196498
2,3.5,2.5,9,12,5,1.5,-0.155509087931523
2,3.5,2.5,9,12,5,1.6,-0.179262434837365
2,3.5,2.5,9,12,5,1.7,-0.208479068140943
2,3.5,2.5,9,12,5,1.8,-0.245063146258244
2,3.5,2.5,9,12,5,1.9,-0.291636475321257
2,3.5,2.5,9,12,5,2,-0.351824904285825
2,3.5,2.5,9,12,5,2.1,-0.430659606949502
2,3.5,2.5,9,12,5,2.2,-0.535133035672222
2,3.5,2.5,9,12,5,2.3,-0.674953213237983
2,3.5,2.5,9,12,5,2.4,-0.863530335239348
2,3.5,2.5,9,12,5,2.5,-1.11918753122403
2,3.5,2.5,9,12,5,2.6,-1.46648254743309
2,3.5,2.5,9,12,5,2.7,-1.93732497983443
2,3.5,2.5,9,12,5,2.8,-2.57127106053283
2,3.5,2.5,9,12,5,2.9,-3.41405668254774
2,3.5,2.5,9,12,5,3,-4.51319989542925
2,3.5,2.5,9,12,5,3.1,-5.90892451526237
2,3.5,2.5,9,12,5,3.2,-7.6150336449843
2,3.5,2.5,9,12,5,3.3,-9.57055953575195
2,3.5,2.5,9,12,5,3.4,-11.5193303180245
2,3.5,2.5,9,12,5,3.5,-12.865436154024
2,3.5,2.5,9,12,5,3.6,-13.0234029002241
2,3.5,2.5,9,12,5,3.7,-12.2137216898167
2,3.5,2.5,9,12,5,3.8,-11.0818719554444
2,3.5,2.5,9,12,5,3.9,-9.99753842660235
2,3.5,2.5,9,12,5,4,-9.06851255874557
2,3.5,2.5,9,12,5,4.1,-8.30076779226475
2,3.5,2.5,9,12,5,4.2,-7.67325071721302
2,3.5,2.5,9,12,5,4.3,-7.16202934802266
2,3.5,2.5,9,12,5,4.4,-6.74671395077312
2,3.5,2.5,9,12,5,4.5,-6.41154144788271
2,3.5,2.5,9,12,5,4.6,-6.1451093758709
2,3.5,2.5,9,12,5,4.7,-5.94000211984675
2,3.5,2.5,9,12,5,4.8,-5.79265529188608
2,3.5,2.5,9,12,5,4.9,-5.70328510830521
2,3.5,2.5,9,12,5,5,-5.67463814524526
2,3.5,2.5,9,12,5,5.1,-5.7059527923098
2,3.5,2.5,9,12,5,5.2,-5.77860666914593
2,3.5,2.5,9,12,5,5.3,-5.84813726888302
2,3.5,2.5,9,12,5,5.4,-5.87601660698507
2,3.5,2.5,9,12,5,5.5,-5.86765766013002
2,3.5,2.5,9,12,5,5.6,-5.85285489320624
2,3.5,2.5,9,12,5,5.7,-5.85294536624626
2,3.5,2.5,9,12,5,5.8,-5.87564493839772
2,3.5,2.5,9,12,5,5.9,-5.92166225648527
2,3.5,2.5,9,12,5,6,-5.98962313678236
2,3.5,2.5,9,12,5,6.1,-6.07802040618721
2,3.5,2.5,9,12,5,6.2,-6.18555252966664
2,3.5,2.5,9,12,5,6.3,-6.31075468008036
2,3.5,2.5,9,12,5,6.4,-6.45133320391566
2,3.5,2.5,9,12,5,6.5,-6.60340506222483
2,3.5,2.5,9,12,5,6.6,-6.76079499981061
2,3.5,2.5,9,12,5,6.7,-6.91457160308586
2,3.5,2.5,9,12,5,6.8,-7.05305891254572
2,3.5,2.5,9,12,5,6.9,-7.16257956131355
2,3.5,2.5,9,12,5,7,-7.22907924600341
2,3.5,2.5,9,12,5,7.1,-7.24048362940838
2,3.5,2.5,9,12,5,7.2,-7.18921122959802
2,3.5,2.5,9,12,5,7.3,-7.07397008768152
2,3.5,2.5,9,12,5,7.4,-6.9001096432208
2,3.5,2.5,9,12,5,7.5,-6.67840395577642
2,3.5,2.5,9,12,5,7.6,-6.42281989996244
2,3.5,2.5,9,12,5,7.7,-6.14811722714684
2,3.5,2.5,9,12,5,7.8,-5.86793680792085
2,3.5,2.5,9,12,5,7.9,-5.59362168250751
2,3.5,2.5,9,12,5,8,-5.33368662418979
2,3.5,2.5,9,12,5,8.1,-5.09372659280873
2,3.5,2.5,9,12,5,8.2,-4.87658590540886
2,3.5,2.5,9,12,5,8.3,-4.68269686803368
2,3.5,2.5,9,12,5,8.4,-4.51056186345965
2,3.5,2.5,9,12,5,8.5,-4.35736463626913
2,3.5,2.5,9,12,5,8.6,-4.21966035866073
2,3.5,2.5,9,12,5,8.7,-4.0940411735572
2,3.5,2.5,9,12,5,8.8,-3.97764762688511
2,3.5,2.5,9,12,5,8.9,-3.86842824845906
2,3.5,2.5,9,12,5,9,-3.76513292364657
2,3.5,2.5,9,12,5,9.1,-3.66711550402618
2,3.5,2.5,9,12,5,9.2,-3.57406807803159
2,3.5,2.5,9,12,5,9.3,-3.48579694929396
2,3.5,2.5,9,12,5,9.4,-3.40209958035635
2,3.5,2.5,9,12,5,9.5,-3.32274688460221
2,3.5,2.5,9,12,5,9.6,-3.2475395076012
2,3.5,2.5,9,12,5,9.7,-3.1763950757483
2,3.5,2.5,9,12,5,9.8,-3.10942979498521
2,3.5,2.5,9,12,5,9.9,-3.04701492460747
2,3.5,2.5,9,12,5,10,-2.98981064394867
2,3.5,2.5,9,12,5,10.1,-2.93879815707157
2,3.5,2.5,9,12,5,10.2,-2.89533200811499
2,3.5,2.5,9,12,5,10.3,-2.86120737021126
2,3.5,2.5,9,12,5,10.4,-2.83868765950584
2,3.5,2.5,9,12,5,10.5,-2.83039866673309
2,3.5,2.5,9,12,5,10.6,-2.83901318768013
-2,3.5,2.5,11,8,5,0.6,-0.0755200795299739
-2,3.5,2.5,11,8,5,0.7,-0.0893349543821527
-2,3.5,2.5,11,8,5,0.8,-0.103782400214405
-2,3.5,2.5,11,8,5,0.9,-0.119079138576437
-2,3.5,2.5,11,8,5,1,-0.135529525848199
-2,3.5,2.5,11,8,5,1.1,-0.153556557457425
-2,3.5,2.5,11,8,5,1.2,-0.173745219425075
-2,3.5,2.5,11,8,5,1.3,-0.196903499940006
-2,3.5,2.5,11,8,5,1.4,-0.224148755597627
-2,3.5,2.5,11,8,5,1.5,-0.257030599955476
-2,3.5,2.5,11,8,5,1.6,-0.29770647184726
-2,3.5,2.5,11,8,5,1.7,-0.349193037839784
-2,3.5,2.5,11,8,5,1.8,-0.415725966786989
-2,3.5,2.5,11,8,5,1.9,-0.503272145176185
-2,3.5,2.5,11,8,5,2,-0.620249985152396
-2,3.5,2.5,11,8,5,2.1,-0.778518520184775
-2,3.5,2.5,11,8,5,2.2,-0.994678625253132
-2,3.5,2.5,11,8,5,2.3,-1.2916585956997
-2,3.5,2.5,11,8,5,2.4,-1.70038376343442
-2,3.5,2.5,11,8,5,2.5,-2.26101746368887
-2,3.5,2.5,11,8,5,2.6,-3.02286390550093
-2,3.5,2.5,11,8,5,2.7,-4.04179740035193
-2,3.5,2.5,11,8,5,2.8,-5.37426327878987
-2,3.5,2.5,11,8,5,2.9,-7.0662963757153
-2,3.5,2.5,11,8,5,3,-9.12836160489516
-2,3.5,2.5,11,8,5,3.1,-11.4552562617961
-2,3.5,2.5,11,8,5,3.2,-13.5999151911888
-2,3.5,2.5,11,8,5,3.3,-14.6232623175195
-2,3.5,2.5,11,8,5,3.4,-14.1148433271732
-2,3.5,2.5,11,8,5,3.5,-12.8692353845087
-2,3.5,2.5,11,8,5,3.6,-11.5891594251314
-2,3.5,2.5,11,8,5,3.7,-10.4935027586923
-2,3.5,2.5,11,8,5,3.8,-9.59960077763381
-2,3.5,2.5,11,8,5,3.9,-8.87675010852614
-2,3.5,2.5,11,8,5,4,-8.29058980074276
-2,3.5,2.5,11,8,5,4.1,-7.81282425118491
-2,3.5,2.5,11,8,5,4.2,-7.42197086057323
-2,3.5,2.5,11,8,5,4.3,-7.10216829113754
-2,3.5,2.5,11,8,5,4.4,-6.84183400049524
-2,3.5,2.5,11,8,5,4.5,-6.63254356334039
-2,3.5,2.5,11,8,5,4.6,-6.46811447981907
-2,3.5,2.5,11,8,5,4.7,-6.34374666101447
-2,3.5,2.5,11,8,5,4.8,-6.25499425146584
-2,3.5,2.5,11,8,5,4.9,-6.19633207557621
-2,3.5,2.5,11,8,5,5,-6.15940360796529
-2,3.5,2.5,11,8,5,5.1,-6.13219821078525
-2,3.5,2.5,11,8,5,5.2,-6.1018954713215
-2,3.5,2.5,11,8,5,5.3,-6.06206475558139
-2,3.5,2.5,11,8,5,5.4,-6.01753700455396
-2,3.5,2.5,11,8,5,5.5,-5.9799102778827
-2,3.5,2.5,11,8,5,5.6,-5.95889916755449
-2,3.5,2.5,11,8,5,5.7,-5.95853183198693
-2,3.5,2.5,11,8,5,5.8,-5.97854235240911
-2,3.5,2.5,11,8,5,5.9,-6.01698372075576
-2,3.5,2.5,11,8,5,6,-6.07195717063344
-2,3.5,2.5,11,8,5,6.1,-6.14230230560112
-2,3.5,2.5,11,8,5,6.2,-6.22761315807706
-2,3.5,2.5,11,8,5,6.3,-6.32787744414064
-2,3.5,2.5,11,8,5,6.4,-6.44291177463538
-2,3.5,2.5,11,8,5,6.5,-6.57169326975408
-2,3.5,2.5,11,8,5,6.6,-6.71165790641995
-2,3.5,2.5,11,8,5,6.7,-6.85803613437656
-2,3.5,2.5,11,8,5,6.8,-7.00332511911546
-2,3.5,2.5,11,8,5,6.9,-7.13705121952515
-2,3.5,2.5,11,8,5,7,-7.24603697737128
-2,3.5,2.5,11,8,5,7.1,-7.31540398154655
-2,3.5,2.5,11,8,5,7.2,-7.3304335557972
-2,3.5,2.5,11,8,5,7.3,-7.2791036783441
-2,3.5,2.5,11,8,5,7.4,-7.15468490935042
-2,3.5,2.5,11,8,5,7.5,-6.95748181215921
-2,3.5,2.5,11,8,5,7.6,-6.69497835269395
-2,3.5,2.5,11,8,5,7.7,-6.38030801629777
-2,3.5,2.5,11,8,5,7.8,-6.02969480951675
-2,3.5,2.5,11,8,5,7.9,-5.65980494267204
-2,3.5,2.5,11,8,5,8,-5.28572071012608
-2,3.5,2.5,11,8,5,8.1,-4.91979802713716
-2,3.5,2.5,11,8,5,8.2,-4.57131489715263
-2,3.5,2.5,11,8,5,8.3,-4.24666424853851
-2,3.5,2.5,11,8,5,8.4,-3.94983417387397
